https://www.theguardian.com/society/2010/apr/14/martin-narey-quits-barnardos
https://schoolsweek.co.uk/long-serving-dfe-adviser-chris-paterson-leaves-to-join-eef/
https://educationendowmentfoundation.org.uk/about/our-team/anne-laure-bedouet/
https://thefrontline.org.uk/team-members/lucy-milich/
https://thefrontline.org.uk/team-members/tomos-davies/
https://www.linkedin.com/in/tomosdavies/?originalSubdomain=uk
https://thefrontline.org.uk/team-members/claire-ashton/
https://thefrontline.org.uk/team-members/vicki-parker-head-of-delivery-south/
https://www.theguardian.com/uk/2005/oct/28/politics.schools
https://www.theguardian.com/media/2013/jan/28/camilla-cavendish-sunday-times
https://find-and-update.company-information.service.gov.uk/officers/avHkxkLiMfhOSpOIOM8hjkh7QLU/appointments
https://www.linkedin.com/in/craig-baker-70b3391/?originalSubdomain=uk
https://find-and-update.company-information.service.gov.uk/officers/nNhCrzC1zaUCSS_gWlLbNdKDbTM/appointments
https://www.ambition.org.uk/about-us/our-team/our-founding-patron/
https://find-and-update.company-information.service.gov.uk/officers/OlNEYkEQKkzN0jasaH2wUJ-OSjM/appointments
https://www.bcg.com/en-gb/about/people/alumni/toby-owens
https://web.archive.org/web/20200925100721/https:/thefrontline.org.uk/support-us-2/
https://unlockedgrads.org.uk/about/
https://niromp.org/2021/05/13/niromp-call-to-action-independent-review-of-childrens-social-care/
https://thinkahead.org/about-us/our-team/#biography
https://find-and-update.company-information.service.gov.uk/officers/eERYgxYPkdrEMGJEoTfvJCuHsFk/appointments
https://www.linkedin.com/in/david-pitt-watson-b4b44611/?originalSubdomain=uk
https://pitt-watson.com/about/
https://find-and-update.company-information.service.gov.uk/officers/BoONylGrNiZR78WxIIOy8SeZWuU/appointments
https://www.linkedin.com/in/adrian-brown-3246711/
https://www.centreforpublicimpact.org/people/katierose
https://www.linkedin.com/in/katierose11/?originalSubdomain=uk
https://www.linkedin.com/in/kiran-gill-20b80746/
https://www.the-difference.com/our-people-
https://www.linkedin.com/in/danny-swift-b74516152/?originalSubdomain=uk
https://www.ippr.org/files/2017-10/making-the-difference-report-october-2017.pdf
https://www.linkedin.com/in/will-moss-85a8881a4/?originalSubdomain=uk
https://www.kingscrossacademy.org.uk/governors/
https://www.linkedin.com/in/darren-xiberras-5999101/?originalSubdomain=uk
https://wearencs.com/our-board
https://www.ambition.org.uk/about-us/our-team/schools-advisory-group/
https://www.linkedin.com/in/almudena-lara-722bb243/?originalSubdomain=uk
https://www.linkedin.com/in/paul-moffat-917784113/
https://find-and-update.company-information.service.gov.uk/officers/xWdsWjh7fArA9mbCLGtWT-co0a4/appointments
https://www.linkedin.com/in/ginny-flynn-552227bb/
https://www.linkedin.com/in/paula-jackson-key-033b3837/
https://shiftuk.org/where-we-are
https://shiftuk.org/nick-pendry
https://www.doncasterchildrenstrust.co.uk/about-us/our-organisation-and-structure
https://www.scie.org.uk/about/contactstaff
https://www.linkedin.com/in/tom-bennett-9a4197a0/?originalSubdomain=uk
https://find-and-update.company-information.service.gov.uk/officers/E1hrUTv3GrPQhnF_tZE0sVGgX7o/appointments
https://www.linkedin.com/in/gregory-scannell-a058a7b5/?originalSubdomain=uk
https://www.linkedin.com/in/greg-hobbs-7a7a9630/?originalSubdomain=uk
https://unitedlearning.org.uk/about-us/who-we-are/executive-team
https://www.linkedin.com/in/dame-sally-coates-ab37281a/?originalSubdomain=uk
https://uk.linkedin.com/in/mhairi-drysdale-1480b8150
https://uk.linkedin.com/in/bodil-isaksen
https://uk.linkedin.com/in/maria-donovan-62361b54?trk=people-guest_people_search-card
https://epi.org.uk/team/rt-hon-david-laws/
https://www.gov.uk/government/people/david-laws
https://en.wikipedia.org/wiki/David_Laws
https://tdtrust.org/about/our-team/
https://www.tes.com/news/exclusive-gibb-adviser-be-no-10s-head-education
https://en.wikipedia.org/wiki/Munira_Mirza
https://www.linkedin.com/in/simonsjonathan/?originalSubdomain=uk
http://www.publicfirst.co.uk/our-people/james-frayne
https://www.linkedin.com/in/james-frayne-81ba78123/?originalSubdomain=uk
https://www.linkedin.com/in/natalie-perera-792466ba/?originalSubdomain=uk
https://epi.org.uk/team/natalie-perera/
https://arkonline.org/uk-schools/our-people
https://epi.org.uk/team/sir-paul-marshall/
https://epi.org.uk/team/
https://www.coco-operative.co.uk/consultancy/
https://find-and-update.company-information.service.gov.uk/officers/7OscjdRXuWW8d5sA6FzUWb_w_jk/appointments
https://www.thetutortrust.org/who-we-are
https://www.thetutortrust.org/Pages/FAQs/Category/patrons
https://www.linkedin.com/in/nicola-brentnall-mvo-227a7b41/?originalSubdomain=uk
https://thefrontline.org.uk/wp-content/uploads/2020/05/Frontline-Annual-Report-and-Accounts-2018%E2%80%9319.pdf
https://www.thetutortrust.org/Pages/FAQs/Category/office
https://www.linkedin.com/in/nick-bent-frsa-11956571/?originalSubdomain=uk
https://www.thetutortrust.org/Pages/FAQs/Category/trustees-and-patrons
https://www.linkedin.com/in/petemcintyre/?originalSubdomain=uk
https://www.linkedin.com/in/jonathan-nuttall-8a27aa3a/?originalSubdomain=uk
https://www.thetutortrust.org/our-partners
https://www.polariscommunity.co.uk/our-community/
https://www.linkedin.com/in/jonathan-clark-8b2a9973/?originalSubdomain=uk
https://www.gov.uk/government/publications/cma-panel-member-biographies-and-disclosures-of-interest/disclosures-of-interest#martin-coleman---panel-chair-and-inquiry-chair
https://www.communitycare.co.uk/2021/01/26/competition-watchdog-mulling-probe-childrens-social-care-market/
https://whatworks-csc.org.uk/person/jack-feintuck/
https://whatworks-csc.org.uk/person/bev-barnett-jones/
https://whatworks-csc.org.uk/about/#meet-the-team
https://www.alliance4usefulevidence.org/author/jonathan/
https://www.alliance4usefulevidence.org/about-us/aboutus/
https://www.linkedin.com/in/louise-bazalgette-49036315/?originalSubdomain=uk
https://www.alliance4usefulevidence.org/author/louise-bazalgette/
https://www.alliance4usefulevidence.org/about-us/partners-and-funders/
https://www.gov.uk/guidance/what-works-network
https://www.kingsfund.org.uk/about-us/whos-who/david-halpern
https://www.gov.uk/government/news/dr-david-halpern-reappointed-as-the-what-works-national-adviser
https://www.cypnow.co.uk/news/article/longfield-to-lead-independent-commission-on-gangs-and-criminal-exploitation
https://www.childrenscommissioner.gov.uk/about-us/teams/annelongfield/
https://twitter.com/coyl2022/status/1435836361555251204
https://teachforall.org/network-partners
https://teachforall.org/supporters
https://www.linkedin.com/in/joniferns/?originalSubdomain=uk
https://www.linkedin.com/in/peter-borley-3ba79284/
https://www.policenow.org.uk/about-us/#team
https://www.londonfirst.co.uk/who-we-are/our-people/sir-ian-powell
https://www.linkedin.com/pulse/magic-sponge-interview-21-ella-joseph-natalie-action-sharon/
https://thinkahead.org/news-item/i-wanted-to-work-on-an-issue-that-i-felt-strongly-about-our-co-chief-executives-share-why-they-set-up-think-ahead/
https://www.linkedin.com/in/julia-cleverdon-6b40a519/?originalSubdomain=uk
https://www.faststream.gov.uk/faqs/index.html
https://www.caretechfoundation.org.uk/now-care-feasibility-study/
https://www.caretechfoundation.org.uk/wp-content/uploads/Now-Care-Feasibility-Study-July-2021.pdf
https://www.linkedin.com/in/mrjonathanfreeman/?originalSubdomain=uk
https://www.royalspringboard.org.uk/support-us
https://www.royalspringboard.org.uk/our-trustees
https://www.royalspringboard.org.uk/our-advisory-board
https://www.gov.uk/government/publications/initial-teacher-training-itt-market-review/initial-teacher-training-itt-market-review-overview
https://www.shu.ac.uk/about-us/our-people/staff-profiles/samantha-twiselton#content
https://find-and-update.company-information.service.gov.uk/officers/OPbTknU0IEVHiU7llhcqeAtNVWM/appointments
https://en.wikipedia.org/wiki/Daisy_Christodoulou
https://edcentral.uk/edblog/beginner-guides/a-beginners-guide-to-daisy-christodoulou
https://find-and-update.company-information.service.gov.uk/company/10728526/officers
https://www.linkedin.com/in/alex-quigley-31a81894/?originalSubdomain=uk
https://www.tes.com/news/ofqual-adds-lost-learning-data-expert-advisory-board
https://www.linkedin.com/in/charley-lintern-135730121/?originalSubdomain=uk
https://www.linkedin.com/in/ryan-wise-91290b194/
https://www.bizstats.co.uk/ltd/change-crescendo-community-interest-company-13503726/
https://thefrontline.org.uk/fellowship/innovation-lab/
https://www.centreforpublicimpact.org/insights/note-house-lords-public-services-committee-insights-childrens-social-work-practitioners-covid-19
https://driveforwardfoundation.org/about/
https://www.exemplaryleadership.org.uk/about.html
https://schoolsweek.co.uk/christine-counsell-director-of-education-inspiration-trust/
https://schoolsweek.co.uk/controversial-headteacher-removed-from-school-after-restraining-pupil/
https://www.exemplaryleadership.org.uk/
https://schoolsweek.co.uk/high-profile-trusts-win-1-5m-exemplary-leadership-contract/
https://www.linkedin.com/in/katie-ashford-10135728/?originalSubdomain=uk
https://mcsbrent.co.uk/governors/
https://carereviewwatchalliance.com/steering-group/
https://www.basw.co.uk/media/news/2021/mar/basw-ceo-ruth-allen-introduces-world-social-work-month-2021
https://www.basw.co.uk/children-families-group; https://carereviewwatchalliance.com/steering-group/
https://twitter.com/SWConcern/status/1419210024031752194
https://www.basw.co.uk/media/news/2021/mar/basw-england-branch-blog-christian-kerr
https://www.sandwellchildrenstrust.org/about-us/who-we-are/
https://en.wikipedia.org/wiki/Jacqui_Smith
https://www.linkedin.com/in/emmamccrea/?originalSubdomain=uk
https://pepsmccrea.com/about/
https://www.oasisuk.org/who-are-oasis/
https://www.linkedin.com/in/naomi-hulston-78026b32/?originalSubdomain=uk
https://youthendowmentfund.org.uk/news/naomi-hulston-and-junior-smart-obe-join-youth-endowment-fund-committee/
https://youthendowmentfund.org.uk/about-us/our-mission/
https://youthendowmentfund.org.uk/our-governance/
https://www.linkedin.com/in/eleanor-harrison-obe-1a6979a/?originalSubdomain=uk
https://www.starinstitute.org.uk/exemplary-leadership-programme/
https://staracademies.org/about-us/our-executive-team/
https://youthendowmentfund.org.uk/our-governance/#bill-benjamin
https://youthendowmentfund.org.uk/our-governance/#jonathan-shepherd
https://youthendowmentfund.org.uk/our-governance/#professor-leon-feinstein
https://youthendowmentfund.org.uk/about-us/our-people/#jon-yates
https://www.linkedin.com/in/jon-yates-0718358/?originalSubdomain=uk
https://www.mysocialworknews.com/about
https://www.linkedin.com/in/ahmina-akhtar-4139b580/?originalSubdomain=uk
https://www.sanctuarypersonnel.com/sanctuary-social-care/social-work-news-magazine
https://www.socialworkawards.com/sponsorship/
https://www.socialworkawards.com/about/ministerial-support/
https://www.socialworkawards.com/trustees/james-rook-trustee/
https://www.socialworkawards.com/about/charity-governance/
https://www.socialworkawards.com/trustees/peter-hay-cbe-chair/
https://www.linkedin.com/in/peter-hay-32a75723/?originalSubdomain=uk
https://thecommissiononyounglives.co.uk/about-the-commission/
https://up.org.uk/about-us/our-team/
https://www.linkedin.com/in/chiku-bernardi-10129179/?originalSubdomain=uk
https://www.leonardcheshire.org/about-us/who-we-are/our-people/our-trustees
https://www.leonardcheshire.org/about-us/who-we-are/our-people/our-executive-team
https://www.linkedin.com/in/daniel-acquah-6a52237a/?originalSubdomain=fr
https://www.linkedin.com/in/edward-cook-80654812/?originalSubdomain=uk
https://www.thirdsector.co.uk/youth-charity-challenge-goes-administration/finance/article/1667128
https://www.linkedin.com/in/laragilbertdoubell/
https://www.linkedin.com/in/lucy-brims-59258388/?originalSubdomain=uk
https://youthendowmentfund.org.uk/about-us/our-people/#matt-vanpoortvliet
https://www.linkedin.com/in/matthew-van-poortvliet-4b658133/?originalSubdomain=uk
https://youthendowmentfund.org.uk/about-us/our-people/#peter-henderson
https://youthendowmentfund.org.uk/about-us/our-people/#william-teager
https://www.linkedin.com/in/paul-monekosso-cleal-obe-9230415/?originalSubdomain=uk
https://www.linkedin.com/in/ndidi1st/?originalSubdomain=uk
https://wearencs.com/patrons
https://wearencs.com/network-providers
https://www.eif.org.uk/people/nick-pearce
https://www.tes.com/news/exclusive-no-10-hiring-gove-adviser-education-lead
https://www.eif.org.uk/people/kelly-beaver
https://www.linkedin.com/in/kellybeaver/?originalSubdomain=uk
https://www.linkedin.com/in/sally-burlington-57422514/?originalSubdomain=uk
https://www.eif.org.uk/people/sally-burlington
https://www.catch-22.org.uk/services/pause/
https://www.linkedin.com/in/jo-casebourne-674b3437/?originalSubdomain=uk
https://www.eif.org.uk/people/tom-mcbride
https://www.linkedin.com/in/tom-mcbride-50981750/?originalSubdomain=uk
https://www.eif.org.uk/people/donna-molloy
https://www.linkedin.com/in/donna-molloy-529a3b14a/?originalSubdomain=uk
https://www.eif.org.uk/people/mark-ballinger
https://www.linkedin.com/in/maballinger/?originalSubdomain=uk
https://www.eif.org.uk/people/max-stanford
https://www.linkedin.com/in/max-stanford-bb710140/?originalSubdomain=uk
https://www.integrated.org.uk/partners/
https://www.faireducation.org.uk/board
https://www.faireducation.org.uk/secretariat
https://www.linkedin.com/in/sam-butters-22853622/?originalSubdomain=uk
https://www.linkedin.com/in/gina-cicerone-a246094a/?originalSubdomain=uk
https://www.faireducation.org.uk/alliance-members
https://impacted.org.uk/impact-partners
https://impacted.org.uk/the-team
https://www.linkedin.com/in/holly-waddell/?originalSubdomain=uk
